"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"1965",2021-09-13,0,0,"ay.127",0,0.00128700128700129
"2167",2021-09-13,0,0,"ay.14",0,0.0115830115830116
"2299",2021-09-13,0,0,"ay.20",0,0.0128700128700129
"2512",2021-09-13,128,20,"ay.25",0.15625,0.114543114543115
"2819",2021-09-13,128,8,"ay.25.1",0.0625,0.0579150579150579
"3093",2021-09-13,128,3,"ay.26",0.0234375,0.0283140283140283
"3320",2021-09-13,128,18,"ay.3",0.140625,0.109395109395109
"3510",2021-09-13,128,2,"ay.37",0.015625,0.0244530244530245
"3617",2021-09-13,128,2,"ay.39",0.015625,0.00900900900900901
"3789",2021-09-13,0,0,"ay.39.1",0,0.00128700128700129
"3937",2021-09-13,128,1,"ay.4",0.0078125,0.00643500643500644
"4079",2021-09-13,0,0,"ay.43",0,0.00386100386100386
"4271",2021-09-13,128,7,"ay.44",0.0546875,0.0836550836550837
"4500",2021-09-13,128,4,"ay.47",0.03125,0.0244530244530245
"4719",2021-09-13,128,2,"ay.75",0.015625,0.0102960102960103
"5366",2021-09-13,0,0,"b.1",0,0
"5987",2021-09-13,0,0,"b.1.1",0,0
"7609",2021-09-13,128,2,"b.1.517",0.015625,0.00386100386100386
"8108",2021-09-13,128,3,"b.1.617.2",0.0234375,0.0205920205920206
"9032",2021-09-13,0,0,"ba.1.1",0,0
"10211",2021-09-13,0,0,"ba.2",0,0
"17894",2021-09-13,128,6,"other",0.046875,0.0604890604890605
"85",2021-09-14,128,6,"ay.100",0.046875,0.030379746835443
"296",2021-09-14,128,28,"ay.103",0.21875,0.231645569620253
"523",2021-09-14,128,1,"ay.113",0.0078125,0.00759493670886076
"692",2021-09-14,0,0,"ay.116.1",0,0
"829",2021-09-14,0,0,"ay.117",0,0.00253164556962025
"1016",2021-09-14,128,3,"ay.118",0.0234375,0.0240506329113924
"1208",2021-09-14,128,11,"ay.119",0.0859375,0.0670886075949367
"1411",2021-09-14,128,1,"ay.119.2",0.0078125,0.010126582278481
"1654",2021-09-14,0,0,"ay.120",0,0.00253164556962025
"1854",2021-09-14,128,1,"ay.122",0.0078125,0.0329113924050633
"1966",2021-09-14,0,0,"ay.127",0,0.00126582278481013
"2168",2021-09-14,0,0,"ay.14",0,0.010126582278481
"2300",2021-09-14,128,1,"ay.20",0.0078125,0.0139240506329114
"2513",2021-09-14,128,8,"ay.25",0.0625,0.111392405063291
"2820",2021-09-14,128,10,"ay.25.1",0.078125,0.0544303797468354
"3094",2021-09-14,0,0,"ay.26",0,0.0227848101265823
"3321",2021-09-14,128,13,"ay.3",0.1015625,0.112658227848101
"3511",2021-09-14,128,2,"ay.37",0.015625,0.0265822784810127
"3618",2021-09-14,128,5,"ay.39",0.0390625,0.0139240506329114
"3790",2021-09-14,0,0,"ay.39.1",0,0.00126582278481013
"3938",2021-09-14,0,0,"ay.4",0,0.00379746835443038
"4080",2021-09-14,0,0,"ay.43",0,0.00253164556962025
"4272",2021-09-14,128,17,"ay.44",0.1328125,0.0886075949367089
"4501",2021-09-14,128,11,"ay.47",0.0859375,0.0354430379746835
"4720",2021-09-14,0,0,"ay.75",0,0.010126582278481
"5367",2021-09-14,0,0,"b.1",0,0
"5988",2021-09-14,0,0,"b.1.1",0,0
"7610",2021-09-14,0,0,"b.1.517",0,0.00379746835443038
"8109",2021-09-14,128,2,"b.1.617.2",0.015625,0.0189873417721519
"9033",2021-09-14,0,0,"ba.1.1",0,0
"10212",2021-09-14,0,0,"ba.2",0,0
"17895",2021-09-14,128,8,"other",0.0625,0.0594936708860759
"86",2021-09-15,110,8,"ay.100",0.0727272727272727,0.0367647058823529
"297",2021-09-15,110,15,"ay.103",0.136363636363636,0.22671568627451
"524",2021-09-15,110,4,"ay.113",0.0363636363636364,0.0122549019607843
"693",2021-09-15,0,0,"ay.116.1",0,0
"830",2021-09-15,110,1,"ay.117",0.00909090909090909,0.00367647058823529
"1017",2021-09-15,110,2,"ay.118",0.0181818181818182,0.0245098039215686
"1209",2021-09-15,110,2,"ay.119",0.0181818181818182,0.0625
"1412",2021-09-15,110,4,"ay.119.2",0.0363636363636364,0.0122549019607843
"1655",2021-09-15,0,0,"ay.120",0,0.00245098039215686
"1855",2021-09-15,110,4,"ay.122",0.0363636363636364,0.0330882352941176
"1967",2021-09-15,110,2,"ay.127",0.0181818181818182,0.00367647058823529
"2169",2021-09-15,110,1,"ay.14",0.00909090909090909,0.0110294117647059
"2301",2021-09-15,110,3,"ay.20",0.0272727272727273,0.0122549019607843
"2514",2021-09-15,110,12,"ay.25",0.109090909090909,0.115196078431373
"2821",2021-09-15,110,9,"ay.25.1",0.0818181818181818,0.0551470588235294
"3095",2021-09-15,110,6,"ay.26",0.0545454545454545,0.0232843137254902
"3322",2021-09-15,110,5,"ay.3",0.0454545454545455,0.0968137254901961
"3512",2021-09-15,110,2,"ay.37",0.0181818181818182,0.0220588235294118
"3619",2021-09-15,0,0,"ay.39",0,0.0122549019607843
"3791",2021-09-15,0,0,"ay.39.1",0,0.00122549019607843
"3939",2021-09-15,110,1,"ay.4",0.00909090909090909,0.00490196078431373
"4081",2021-09-15,0,0,"ay.43",0,0.00245098039215686
"4273",2021-09-15,110,18,"ay.44",0.163636363636364,0.0968137254901961
"4502",2021-09-15,110,1,"ay.47",0.00909090909090909,0.0355392156862745
"4721",2021-09-15,110,1,"ay.75",0.00909090909090909,0.0110294117647059
"5368",2021-09-15,0,0,"b.1",0,0
"5989",2021-09-15,0,0,"b.1.1",0,0
"7611",2021-09-15,0,0,"b.1.517",0,0.00245098039215686
"8110",2021-09-15,110,4,"b.1.617.2",0.0363636363636364,0.0232843137254902
"9034",2021-09-15,0,0,"ba.1.1",0,0
"10213",2021-09-15,0,0,"ba.2",0,0
"17896",2021-09-15,110,5,"other",0.0454545454545455,0.0563725490196078
"87",2021-09-16,98,3,"ay.100",0.0306122448979592,0.0424966799468791
"298",2021-09-16,98,17,"ay.103",0.173469387755102,0.189907038512616
"525",2021-09-16,98,1,"ay.113",0.0102040816326531,0.0132802124833997
"694",2021-09-16,0,0,"ay.116.1",0,0
"831",2021-09-16,98,1,"ay.117",0.0102040816326531,0.00531208499335989
"1018",2021-09-16,98,5,"ay.118",0.0510204081632653,0.0278884462151394
"1210",2021-09-16,98,6,"ay.119",0.0612244897959184,0.0597609561752988
"1413",2021-09-16,98,2,"ay.119.2",0.0204081632653061,0.0146082337317397
"1656",2021-09-16,0,0,"ay.120",0,0.00265604249667995
"1856",2021-09-16,0,0,"ay.122",0,0.0225763612217795
"1968",2021-09-16,98,1,"ay.127",0.0102040816326531,0.00531208499335989
"2170",2021-09-16,0,0,"ay.14",0,0.00796812749003984
"2302",2021-09-16,0,0,"ay.20",0,0.00929614873837981
"2515",2021-09-16,98,8,"ay.25",0.0816326530612245,0.112881806108898
"2822",2021-09-16,98,8,"ay.25.1",0.0816326530612245,0.0677290836653386
"3096",2021-09-16,98,1,"ay.26",0.0102040816326531,0.0265604249667995
"3323",2021-09-16,98,14,"ay.3",0.142857142857143,0.111553784860558
"3513",2021-09-16,98,3,"ay.37",0.0306122448979592,0.0199203187250996
"3620",2021-09-16,98,2,"ay.39",0.0204081632653061,0.0146082337317397
"3792",2021-09-16,98,1,"ay.39.1",0.0102040816326531,0.00265604249667995
"3940",2021-09-16,0,0,"ay.4",0,0.00398406374501992
"4082",2021-09-16,98,1,"ay.43",0.0102040816326531,0.00398406374501992
"4274",2021-09-16,98,16,"ay.44",0.163265306122449,0.108897742363878
"4503",2021-09-16,98,2,"ay.47",0.0204081632653061,0.0358565737051793
"4722",2021-09-16,0,0,"ay.75",0,0.00531208499335989
"5369",2021-09-16,0,0,"b.1",0,0
"5990",2021-09-16,0,0,"b.1.1",0,0
"7612",2021-09-16,0,0,"b.1.517",0,0.00265604249667995
"8111",2021-09-16,98,1,"b.1.617.2",0.0102040816326531,0.0252324037184595
"9035",2021-09-16,0,0,"ba.1.1",0,0
"10214",2021-09-16,0,0,"ba.2",0,0
"17897",2021-09-16,98,5,"other",0.0510204081632653,0.0571049136786189
"88",2021-09-17,145,5,"ay.100",0.0344827586206897,0.0458715596330275
"299",2021-09-17,145,21,"ay.103",0.144827586206897,0.17824377457405
"526",2021-09-17,145,3,"ay.113",0.0206896551724138,0.0157273918741809
"695",2021-09-17,0,0,"ay.116.1",0,0
"832",2021-09-17,145,1,"ay.117",0.00689655172413793,0.00655307994757536
"1019",2021-09-17,145,7,"ay.118",0.0482758620689655,0.0288335517693316
"1211",2021-09-17,145,11,"ay.119",0.0758620689655172,0.0589777195281782
"1414",2021-09-17,0,0,"ay.119.2",0,0.0131061598951507
"1657",2021-09-17,0,0,"ay.120",0,0.00262123197903014
"1857",2021-09-17,145,7,"ay.122",0.0482758620689655,0.0288335517693316
"1969",2021-09-17,145,1,"ay.127",0.00689655172413793,0.00524246395806029
"2171",2021-09-17,145,1,"ay.14",0.00689655172413793,0.00524246395806029
"2303",2021-09-17,145,3,"ay.20",0.0206896551724138,0.0117955439056357
"2516",2021-09-17,145,12,"ay.25",0.0827586206896552,0.112712975098296
"2823",2021-09-17,145,13,"ay.25.1",0.0896551724137931,0.073394495412844
"3097",2021-09-17,145,2,"ay.26",0.0137931034482759,0.0196592398427261
"3324",2021-09-17,145,16,"ay.3",0.110344827586207,0.106159895150721
"3514",2021-09-17,145,3,"ay.37",0.0206896551724138,0.0196592398427261
"3621",2021-09-17,145,5,"ay.39",0.0344827586206897,0.0196592398427261
"3793",2021-09-17,0,0,"ay.39.1",0,0.00262123197903014
"3941",2021-09-17,145,2,"ay.4",0.0137931034482759,0.00655307994757536
"4083",2021-09-17,145,1,"ay.43",0.00689655172413793,0.00393184796854522
"4275",2021-09-17,145,11,"ay.44",0.0758620689655172,0.103538663171691
"4504",2021-09-17,145,6,"ay.47",0.0413793103448276,0.0393184796854522
"4723",2021-09-17,0,0,"ay.75",0,0.00393184796854522
"5370",2021-09-17,0,0,"b.1",0,0
"5991",2021-09-17,0,0,"b.1.1",0,0
"7613",2021-09-17,0,0,"b.1.517",0,0.00262123197903014
"8112",2021-09-17,145,4,"b.1.617.2",0.0275862068965517,0.0222804718217562
"9036",2021-09-17,0,0,"ba.1.1",0,0
"10215",2021-09-17,0,0,"ba.2",0,0
"17898",2021-09-17,145,10,"other",0.0689655172413793,0.0629095674967235
"89",2021-09-18,79,2,"ay.100",0.0253164556962025,0.0414438502673797
"300",2021-09-18,79,17,"ay.103",0.215189873417722,0.18048128342246
"527",2021-09-18,79,2,"ay.113",0.0253164556962025,0.0160427807486631
"696",2021-09-18,0,0,"ay.116.1",0,0
"833",2021-09-18,79,2,"ay.117",0.0253164556962025,0.00802139037433155
"1020",2021-09-18,0,0,"ay.118",0,0.0254010695187166
"1212",2021-09-18,0,0,"ay.119",0,0.0574866310160428
"1415",2021-09-18,79,1,"ay.119.2",0.0126582278481013,0.0120320855614973
"1658",2021-09-18,0,0,"ay.120",0,0.00267379679144385
"1858",2021-09-18,79,2,"ay.122",0.0253164556962025,0.0267379679144385
"1970",2021-09-18,0,0,"ay.127",0,0.0053475935828877
"2172",2021-09-18,0,0,"ay.14",0,0.00401069518716577
"2304",2021-09-18,79,1,"ay.20",0.0126582278481013,0.0106951871657754
"2517",2021-09-18,79,12,"ay.25",0.151898734177215,0.113636363636364
"2824",2021-09-18,79,6,"ay.25.1",0.0759493670886076,0.0748663101604278
"3098",2021-09-18,79,2,"ay.26",0.0253164556962025,0.0213903743315508
"3325",2021-09-18,79,5,"ay.3",0.0632911392405063,0.102941176470588
"3515",2021-09-18,0,0,"ay.37",0,0.017379679144385
"3622",2021-09-18,79,4,"ay.39",0.0506329113924051,0.0240641711229947
"3794",2021-09-18,0,0,"ay.39.1",0,0.00267379679144385
"3942",2021-09-18,79,3,"ay.4",0.0379746835443038,0.0106951871657754
"4084",2021-09-18,79,1,"ay.43",0.0126582278481013,0.00401069518716577
"4276",2021-09-18,79,4,"ay.44",0.0506329113924051,0.100267379679144
"4505",2021-09-18,79,7,"ay.47",0.0886075949367089,0.0481283422459893
"4724",2021-09-18,0,0,"ay.75",0,0.00401069518716577
"5371",2021-09-18,0,0,"b.1",0,0
"5992",2021-09-18,0,0,"b.1.1",0,0
"7614",2021-09-18,0,0,"b.1.517",0,0.00267379679144385
"8113",2021-09-18,79,2,"b.1.617.2",0.0253164556962025,0.0240641711229947
"9037",2021-09-18,0,0,"ba.1.1",0,0
"10216",2021-09-18,0,0,"ba.2",0,0
"17899",2021-09-18,79,6,"other",0.0759493670886076,0.0588235294117647
"90",2021-09-19,41,1,"ay.100",0.024390243902439,0.0411522633744856
"301",2021-09-19,41,6,"ay.103",0.146341463414634,0.178326474622771
"528",2021-09-19,41,1,"ay.113",0.024390243902439,0.0164609053497942
"697",2021-09-19,0,0,"ay.116.1",0,0
"834",2021-09-19,0,0,"ay.117",0,0.00823045267489712
"1021",2021-09-19,0,0,"ay.118",0,0.0246913580246914
"1213",2021-09-19,41,4,"ay.119",0.0975609756097561,0.0617283950617284
"1416",2021-09-19,0,0,"ay.119.2",0,0.0109739368998628
"1659",2021-09-19,0,0,"ay.120",0,0.00137174211248285
"1859",2021-09-19,41,1,"ay.122",0.024390243902439,0.0274348422496571
"1971",2021-09-19,0,0,"ay.127",0,0.00548696844993141
"2173",2021-09-19,41,1,"ay.14",0.024390243902439,0.00411522633744856
"2305",2021-09-19,41,1,"ay.20",0.024390243902439,0.0123456790123457
"2518",2021-09-19,41,7,"ay.25",0.170731707317073,0.108367626886145
"2825",2021-09-19,41,4,"ay.25.1",0.0975609756097561,0.0795610425240055
"3099",2021-09-19,0,0,"ay.26",0,0.0192043895747599
"3326",2021-09-19,41,4,"ay.3",0.0975609756097561,0.102880658436214
"3516",2021-09-19,0,0,"ay.37",0,0.0164609053497942
"3623",2021-09-19,0,0,"ay.39",0,0.0246913580246914
"3795",2021-09-19,0,0,"ay.39.1",0,0.00137174211248285
"3943",2021-09-19,0,0,"ay.4",0,0.00960219478737997
"4085",2021-09-19,0,0,"ay.43",0,0.00411522633744856
"4277",2021-09-19,41,8,"ay.44",0.195121951219512,0.111111111111111
"4506",2021-09-19,41,1,"ay.47",0.024390243902439,0.0438957475994513
"4725",2021-09-19,41,1,"ay.75",0.024390243902439,0.00548696844993141
"5372",2021-09-19,0,0,"b.1",0,0
"5993",2021-09-19,0,0,"b.1.1",0,0
"7615",2021-09-19,0,0,"b.1.517",0,0.00274348422496571
"8114",2021-09-19,41,1,"b.1.617.2",0.024390243902439,0.0233196159122085
"9038",2021-09-19,0,0,"ba.1.1",0,0
"10217",2021-09-19,0,0,"ba.2",0,0
"17900",2021-09-19,0,0,"other",0,0.0548696844993141
"91",2021-09-20,121,7,"ay.100",0.0578512396694215,0.0443213296398892
"302",2021-09-20,121,25,"ay.103",0.206611570247934,0.178670360110803
"529",2021-09-20,121,2,"ay.113",0.0165289256198347,0.0193905817174515
"698",2021-09-20,0,0,"ay.116.1",0,0
"835",2021-09-20,0,0,"ay.117",0,0.00692520775623269
"1022",2021-09-20,0,0,"ay.118",0,0.0235457063711911
"1214",2021-09-20,121,8,"ay.119",0.0661157024793388,0.0581717451523546
"1417",2021-09-20,121,2,"ay.119.2",0.0165289256198347,0.0138504155124654
"1660",2021-09-20,121,1,"ay.120",0.00826446280991736,0.00138504155124654
"1860",2021-09-20,121,2,"ay.122",0.0165289256198347,0.0235457063711911
"1972",2021-09-20,121,2,"ay.127",0.0165289256198347,0.00831024930747922
"2174",2021-09-20,0,0,"ay.14",0,0.00415512465373961
"2306",2021-09-20,0,0,"ay.20",0,0.0124653739612188
"2519",2021-09-20,121,14,"ay.25",0.115702479338843,0.101108033240997
"2826",2021-09-20,121,9,"ay.25.1",0.0743801652892562,0.0817174515235457
"3100",2021-09-20,0,0,"ay.26",0,0.0152354570637119
"3327",2021-09-20,121,9,"ay.3",0.0743801652892562,0.0914127423822715
"3517",2021-09-20,121,1,"ay.37",0.00826446280991736,0.0152354570637119
"3624",2021-09-20,121,5,"ay.39",0.0413223140495868,0.0290858725761773
"3796",2021-09-20,121,2,"ay.39.1",0.0165289256198347,0.00415512465373961
"3944",2021-09-20,121,3,"ay.4",0.0247933884297521,0.0124653739612188
"4086",2021-09-20,0,0,"ay.43",0,0.00415512465373961
"4278",2021-09-20,121,19,"ay.44",0.15702479338843,0.128808864265928
"4507",2021-09-20,121,4,"ay.47",0.0330578512396694,0.0443213296398892
"4726",2021-09-20,0,0,"ay.75",0,0.00277008310249307
"5373",2021-09-20,0,0,"b.1",0,0
"5994",2021-09-20,0,0,"b.1.1",0,0
"7616",2021-09-20,0,0,"b.1.517",0,0
"8115",2021-09-20,121,2,"b.1.617.2",0.0165289256198347,0.0221606648199446
"9039",2021-09-20,0,0,"ba.1.1",0,0
"10218",2021-09-20,0,0,"ba.2",0,0
"17901",2021-09-20,121,4,"other",0.0330578512396694,0.0526315789473684
"92",2021-09-21,89,3,"ay.100",0.0337078651685393,0.0424597364568082
"303",2021-09-21,89,12,"ay.103",0.134831460674157,0.165446559297218
"530",2021-09-21,89,1,"ay.113",0.0112359550561798,0.020497803806735
"699",2021-09-21,0,0,"ay.116.1",0,0
"836",2021-09-21,89,1,"ay.117",0.0112359550561798,0.00878477306002928
"1023",2021-09-21,89,1,"ay.118",0.0112359550561798,0.0219619326500732
"1215",2021-09-21,89,4,"ay.119",0.0449438202247191,0.0512445095168375
"1418",2021-09-21,89,2,"ay.119.2",0.0224719101123595,0.0161054172767204
"1661",2021-09-21,0,0,"ay.120",0,0.00146412884333821
"1861",2021-09-21,89,3,"ay.122",0.0337078651685393,0.0278184480234261
"1973",2021-09-21,0,0,"ay.127",0,0.00878477306002928
"2175",2021-09-21,0,0,"ay.14",0,0.00439238653001464
"2307",2021-09-21,89,1,"ay.20",0.0112359550561798,0.0131771595900439
"2520",2021-09-21,89,5,"ay.25",0.0561797752808989,0.102489019033675
"2827",2021-09-21,89,6,"ay.25.1",0.0674157303370786,0.0805270863836018
"3101",2021-09-21,89,2,"ay.26",0.0224719101123595,0.0190336749633968
"3328",2021-09-21,89,11,"ay.3",0.123595505617978,0.0937042459736457
"3518",2021-09-21,89,1,"ay.37",0.0112359550561798,0.0146412884333821
"3625",2021-09-21,89,5,"ay.39",0.0561797752808989,0.0307467057101025
"3797",2021-09-21,0,0,"ay.39.1",0,0.00439238653001464
"3945",2021-09-21,89,4,"ay.4",0.0449438202247191,0.0190336749633968
"4087",2021-09-21,0,0,"ay.43",0,0.00439238653001464
"4279",2021-09-21,89,11,"ay.44",0.123595505617978,0.127379209370425
"4508",2021-09-21,89,3,"ay.47",0.0337078651685393,0.0351390922401171
"4727",2021-09-21,89,1,"ay.75",0.0112359550561798,0.00439238653001464
"5374",2021-09-21,0,0,"b.1",0,0
"5995",2021-09-21,0,0,"b.1.1",0,0
"7617",2021-09-21,0,0,"b.1.517",0,0
"8116",2021-09-21,0,0,"b.1.617.2",0,0.020497803806735
"9040",2021-09-21,0,0,"ba.1.1",0,0
"10219",2021-09-21,0,0,"ba.2",0,0
"17902",2021-09-21,89,12,"other",0.134831460674157,0.061493411420205
"93",2021-09-22,0,0,"ay.100",0,0.0322085889570552
"304",2021-09-22,79,15,"ay.103",0.189873417721519,0.173312883435583
"531",2021-09-22,79,2,"ay.113",0.0253164556962025,0.0184049079754601
"700",2021-09-22,0,0,"ay.116.1",0,0
"837",2021-09-22,79,1,"ay.117",0.0126582278481013,0.00920245398773006
"1024",2021-09-22,79,1,"ay.118",0.0126582278481013,0.0214723926380368
"1216",2021-09-22,79,4,"ay.119",0.0506329113924051,0.0567484662576687
"1419",2021-09-22,79,1,"ay.119.2",0.0126582278481013,0.0122699386503067
"1662",2021-09-22,79,1,"ay.120",0.0126582278481013,0.00306748466257669
"1862",2021-09-22,79,6,"ay.122",0.0759493670886076,0.0322085889570552
"1974",2021-09-22,79,1,"ay.127",0.0126582278481013,0.00766871165644172
"2176",2021-09-22,79,1,"ay.14",0.0126582278481013,0.00460122699386503
"2308",2021-09-22,79,1,"ay.20",0.0126582278481013,0.0107361963190184
"2521",2021-09-22,79,6,"ay.25",0.0759493670886076,0.098159509202454
"2828",2021-09-22,79,9,"ay.25.1",0.113924050632911,0.0843558282208589
"3102",2021-09-22,79,4,"ay.26",0.0506329113924051,0.0168711656441718
"3329",2021-09-22,79,6,"ay.3",0.0759493670886076,0.0996932515337423
"3519",2021-09-22,0,0,"ay.37",0,0.0122699386503067
"3626",2021-09-22,79,2,"ay.39",0.0253164556962025,0.0352760736196319
"3798",2021-09-22,79,1,"ay.39.1",0.0126582278481013,0.00613496932515337
"3946",2021-09-22,79,1,"ay.4",0.0126582278481013,0.0199386503067485
"4088",2021-09-22,79,1,"ay.43",0.0126582278481013,0.00613496932515337
"4280",2021-09-22,79,6,"ay.44",0.0759493670886076,0.115030674846626
"4509",2021-09-22,79,2,"ay.47",0.0253164556962025,0.0383435582822086
"4728",2021-09-22,0,0,"ay.75",0,0.00306748466257669
"5375",2021-09-22,0,0,"b.1",0,0
"5996",2021-09-22,0,0,"b.1.1",0,0
"7618",2021-09-22,0,0,"b.1.517",0,0
"8117",2021-09-22,79,5,"b.1.617.2",0.0632911392405063,0.0230061349693252
"9041",2021-09-22,0,0,"ba.1.1",0,0
"10220",2021-09-22,0,0,"ba.2",0,0
"17903",2021-09-22,79,2,"other",0.0253164556962025,0.0598159509202454
"94",2021-09-23,83,2,"ay.100",0.0240963855421687,0.0313971742543171
"305",2021-09-23,83,9,"ay.103",0.108433734939759,0.164835164835165
"532",2021-09-23,83,2,"ay.113",0.0240963855421687,0.0204081632653061
"701",2021-09-23,0,0,"ay.116.1",0,0
"838",2021-09-23,83,2,"ay.117",0.0240963855421687,0.010989010989011
"1025",2021-09-23,83,1,"ay.118",0.0120481927710843,0.0156985871271586
"1217",2021-09-23,83,4,"ay.119",0.0481927710843374,0.0549450549450549
"1420",2021-09-23,83,3,"ay.119.2",0.036144578313253,0.0141287284144427
"1663",2021-09-23,0,0,"ay.120",0,0.00313971742543171
"1863",2021-09-23,83,5,"ay.122",0.0602409638554217,0.0408163265306122
"1975",2021-09-23,83,1,"ay.127",0.0120481927710843,0.00784929356357928
"2177",2021-09-23,0,0,"ay.14",0,0.00470957613814757
"2309",2021-09-23,83,2,"ay.20",0.0240963855421687,0.0141287284144427
"2522",2021-09-23,83,7,"ay.25",0.0843373493975904,0.0989010989010989
"2829",2021-09-23,83,5,"ay.25.1",0.0602409638554217,0.0816326530612245
"3103",2021-09-23,83,2,"ay.26",0.0240963855421687,0.0188383045525903
"3330",2021-09-23,83,12,"ay.3",0.144578313253012,0.0989010989010989
"3520",2021-09-23,0,0,"ay.37",0,0.00784929356357928
"3627",2021-09-23,83,3,"ay.39",0.036144578313253,0.0376766091051805
"3799",2021-09-23,0,0,"ay.39.1",0,0.00470957613814757
"3947",2021-09-23,83,1,"ay.4",0.0120481927710843,0.021978021978022
"4089",2021-09-23,83,2,"ay.43",0.0240963855421687,0.00784929356357928
"4281",2021-09-23,83,10,"ay.44",0.120481927710843,0.108320251177394
"4510",2021-09-23,0,0,"ay.47",0,0.0361067503924647
"4729",2021-09-23,83,1,"ay.75",0.0120481927710843,0.00470957613814757
"5376",2021-09-23,0,0,"b.1",0,0
"5997",2021-09-23,0,0,"b.1.1",0,0
"7619",2021-09-23,0,0,"b.1.517",0,0
"8118",2021-09-23,83,2,"b.1.617.2",0.0240963855421687,0.0251177394034537
"9042",2021-09-23,0,0,"ba.1.1",0,0
"10221",2021-09-23,0,0,"ba.2",0,0
"17904",2021-09-23,83,7,"other",0.0843373493975904,0.0643642072213501
"95",2021-09-24,98,2,"ay.100",0.0204081632653061,0.0288135593220339
"306",2021-09-24,98,18,"ay.103",0.183673469387755,0.172881355932203
"533",2021-09-24,98,2,"ay.113",0.0204081632653061,0.0203389830508475
"702",2021-09-24,0,0,"ay.116.1",0,0
"839",2021-09-24,98,1,"ay.117",0.0102040816326531,0.011864406779661
"1026",2021-09-24,98,2,"ay.118",0.0204081632653061,0.00847457627118644
"1218",2021-09-24,98,6,"ay.119",0.0612244897959184,0.0508474576271186
"1421",2021-09-24,98,2,"ay.119.2",0.0204081632653061,0.0186440677966102
"1664",2021-09-24,0,0,"ay.120",0,0.00338983050847458
"1864",2021-09-24,98,1,"ay.122",0.0102040816326531,0.0338983050847458
"1976",2021-09-24,98,1,"ay.127",0.0102040816326531,0.00847457627118644
"2178",2021-09-24,0,0,"ay.14",0,0.00338983050847458
"2310",2021-09-24,98,1,"ay.20",0.0102040816326531,0.011864406779661
"2523",2021-09-24,98,11,"ay.25",0.112244897959184,0.105084745762712
"2830",2021-09-24,98,13,"ay.25.1",0.13265306122449,0.088135593220339
"3104",2021-09-24,98,5,"ay.26",0.0510204081632653,0.0254237288135593
"3331",2021-09-24,98,12,"ay.3",0.122448979591837,0.1
"3521",2021-09-24,98,2,"ay.37",0.0204081632653061,0.00677966101694915
"3628",2021-09-24,98,1,"ay.39",0.0102040816326531,0.0338983050847458
"3800",2021-09-24,98,1,"ay.39.1",0.0102040816326531,0.00677966101694915
"3948",2021-09-24,98,1,"ay.4",0.0102040816326531,0.0220338983050847
"4090",2021-09-24,0,0,"ay.43",0,0.00677966101694915
"4282",2021-09-24,98,7,"ay.44",0.0714285714285714,0.110169491525424
"4511",2021-09-24,98,2,"ay.47",0.0204081632653061,0.0322033898305085
"4730",2021-09-24,0,0,"ay.75",0,0.00508474576271186
"5377",2021-09-24,0,0,"b.1",0,0
"5998",2021-09-24,0,0,"b.1.1",0,0
"7620",2021-09-24,0,0,"b.1.517",0,0
"8119",2021-09-24,98,4,"b.1.617.2",0.0408163265306122,0.0271186440677966
"9043",2021-09-24,0,0,"ba.1.1",0,0
"10222",2021-09-24,0,0,"ba.2",0,0
"17905",2021-09-24,98,3,"other",0.0306122448979592,0.0576271186440678
"96",2021-09-25,81,2,"ay.100",0.0246913580246914,0.0287162162162162
"307",2021-09-25,81,10,"ay.103",0.123456790123457,0.160472972972973
"534",2021-09-25,0,0,"ay.113",0,0.0168918918918919
"703",2021-09-25,0,0,"ay.116.1",0,0
"840",2021-09-25,0,0,"ay.117",0,0.00844594594594595
"1027",2021-09-25,81,2,"ay.118",0.0246913580246914,0.0118243243243243
"1219",2021-09-25,81,2,"ay.119",0.0246913580246914,0.0540540540540541
"1422",2021-09-25,81,2,"ay.119.2",0.0246913580246914,0.0202702702702703
"1665",2021-09-25,0,0,"ay.120",0,0.00337837837837838
"1865",2021-09-25,81,3,"ay.122",0.037037037037037,0.035472972972973
"1977",2021-09-25,0,0,"ay.127",0,0.00844594594594595
"2179",2021-09-25,0,0,"ay.14",0,0.00337837837837838
"2311",2021-09-25,0,0,"ay.20",0,0.0101351351351351
"2524",2021-09-25,81,12,"ay.25",0.148148148148148,0.10472972972973
"2831",2021-09-25,81,11,"ay.25.1",0.135802469135802,0.0962837837837838
"3105",2021-09-25,81,2,"ay.26",0.0246913580246914,0.0253378378378378
"3332",2021-09-25,81,12,"ay.3",0.148148148148148,0.111486486486486
"3522",2021-09-25,81,1,"ay.37",0.0123456790123457,0.00844594594594595
"3629",2021-09-25,81,3,"ay.39",0.037037037037037,0.0320945945945946
"3801",2021-09-25,0,0,"ay.39.1",0,0.00675675675675676
"3949",2021-09-25,81,1,"ay.4",0.0123456790123457,0.0185810810810811
"4091",2021-09-25,81,1,"ay.43",0.0123456790123457,0.00675675675675676
"4283",2021-09-25,81,4,"ay.44",0.0493827160493827,0.109797297297297
"4512",2021-09-25,81,5,"ay.47",0.0617283950617284,0.0287162162162162
"4731",2021-09-25,81,1,"ay.75",0.0123456790123457,0.00675675675675676
"5378",2021-09-25,0,0,"b.1",0,0
"5999",2021-09-25,0,0,"b.1.1",0,0
