"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"4319",2021-09-05,0,0,"ay.43",0,0.00793650793650794
"4529",2021-09-05,26,4,"ay.44",0.153846153846154,0.119047619047619
"4837",2021-09-05,0,0,"ay.47",0,0.0198412698412698
"4970",2021-09-05,0,0,"ay.5",0,0.00396825396825397
"5130",2021-09-05,26,1,"ay.75",0.0384615384615385,0.0198412698412698
"5235",2021-09-05,0,0,"b",0,0
"5895",2021-09-05,0,0,"b.1",0,0
"6509",2021-09-05,0,0,"b.1.1",0,0.00396825396825397
"8597",2021-09-05,26,1,"b.1.617.2",0.0384615384615385,0.0158730158730159
"9434",2021-09-05,0,0,"ba.1.1",0,0
"21338",2021-09-05,26,1,"other",0.0384615384615385,0.0198412698412698
"286",2021-09-06,19,3,"ay.100",0.157894736842105,0.0565217391304348
"523",2021-09-06,19,1,"ay.103",0.0526315789473684,0.0695652173913043
"705",2021-09-06,0,0,"ay.113",0,0
"881",2021-09-06,19,1,"ay.114",0.0526315789473684,0.00869565217391304
"1013",2021-09-06,19,1,"ay.117",0.0526315789473684,0.00869565217391304
"1157",2021-09-06,0,0,"ay.118",0,0.00434782608695652
"1349",2021-09-06,0,0,"ay.119",0,0.00434782608695652
"1550",2021-09-06,19,1,"ay.119.2",0.0526315789473684,0.0304347826086957
"1744",2021-09-06,0,0,"ay.122",0,0.0565217391304348
"1924",2021-09-06,0,0,"ay.127",0,0
"2078",2021-09-06,0,0,"ay.14",0,0.00434782608695652
"2174",2021-09-06,0,0,"ay.16",0,0.00869565217391304
"2315",2021-09-06,19,1,"ay.20",0.0526315789473684,0.0130434782608696
"2500",2021-09-06,19,2,"ay.25",0.105263157894737,0.1
"2704",2021-09-06,19,2,"ay.25.1",0.105263157894737,0.126086956521739
"2874",2021-09-06,0,0,"ay.25.3",0,0
"3029",2021-09-06,0,0,"ay.26",0,0.00434782608695652
"3219",2021-09-06,19,2,"ay.3",0.105263157894737,0.191304347826087
"3399",2021-09-06,0,0,"ay.3.1",0,0.00434782608695652
"3628",2021-09-06,0,0,"ay.34.1",0,0
"3772",2021-09-06,0,0,"ay.37",0,0
"3873",2021-09-06,0,0,"ay.39",0,0.00869565217391304
"4027",2021-09-06,0,0,"ay.39.1",0,0.00434782608695652
"4168",2021-09-06,0,0,"ay.4",0,0.0652173913043478
"4320",2021-09-06,19,1,"ay.43",0.0526315789473684,0.0130434782608696
"4530",2021-09-06,19,3,"ay.44",0.157894736842105,0.108695652173913
"4659",2021-09-06,19,1,"ay.46.1",0.0526315789473684,0.0304347826086957
"4838",2021-09-06,0,0,"ay.47",0,0.0173913043478261
"4971",2021-09-06,0,0,"ay.5",0,0.00434782608695652
"5131",2021-09-06,0,0,"ay.75",0,0.0173913043478261
"5236",2021-09-06,0,0,"b",0,0
"5896",2021-09-06,0,0,"b.1",0,0
"6510",2021-09-06,0,0,"b.1.1",0,0
"8598",2021-09-06,0,0,"b.1.617.2",0,0.0173913043478261
"9435",2021-09-06,0,0,"ba.1.1",0,0
"21339",2021-09-06,0,0,"other",0,0.0217391304347826
"287",2021-09-07,81,7,"ay.100",0.0864197530864197,0.0764818355640535
"524",2021-09-07,81,9,"ay.103",0.111111111111111,0.0879541108986615
"706",2021-09-07,0,0,"ay.113",0,0
"882",2021-09-07,0,0,"ay.114",0,0.00764818355640535
"1014",2021-09-07,0,0,"ay.117",0,0.00764818355640535
"1158",2021-09-07,0,0,"ay.118",0,0.00382409177820268
"1350",2021-09-07,81,4,"ay.119",0.0493827160493827,0.0191204588910134
"1551",2021-09-07,81,5,"ay.119.2",0.0617283950617284,0.0420650095602294
"1745",2021-09-07,81,3,"ay.122",0.037037037037037,0.0535372848948375
"1925",2021-09-07,81,1,"ay.127",0.0123456790123457,0.00382409177820268
"2079",2021-09-07,0,0,"ay.14",0,0.00382409177820268
"2175",2021-09-07,81,1,"ay.16",0.0123456790123457,0.011472275334608
"2316",2021-09-07,0,0,"ay.20",0,0.00764818355640535
"2501",2021-09-07,81,7,"ay.25",0.0864197530864197,0.0841300191204589
"2705",2021-09-07,81,4,"ay.25.1",0.0493827160493827,0.107074569789675
"2875",2021-09-07,0,0,"ay.25.3",0,0
"3030",2021-09-07,0,0,"ay.26",0,0.00382409177820268
"3220",2021-09-07,81,14,"ay.3",0.172839506172839,0.175908221797323
"3400",2021-09-07,0,0,"ay.3.1",0,0
"3629",2021-09-07,0,0,"ay.34.1",0,0
"3773",2021-09-07,0,0,"ay.37",0,0
"3874",2021-09-07,81,1,"ay.39",0.0123456790123457,0.011472275334608
"4028",2021-09-07,81,1,"ay.39.1",0.0123456790123457,0.00382409177820268
"4169",2021-09-07,81,4,"ay.4",0.0493827160493827,0.0535372848948375
"4321",2021-09-07,0,0,"ay.43",0,0.011472275334608
"4531",2021-09-07,81,13,"ay.44",0.160493827160494,0.130019120458891
"4660",2021-09-07,0,0,"ay.46.1",0,0.0133843212237094
"4839",2021-09-07,81,3,"ay.47",0.037037037037037,0.0229445506692161
"4972",2021-09-07,0,0,"ay.5",0,0
"5132",2021-09-07,81,2,"ay.75",0.0246913580246914,0.0191204588910134
"5237",2021-09-07,81,1,"b",0.0123456790123457,0.00382409177820268
"5897",2021-09-07,0,0,"b.1",0,0
"6511",2021-09-07,0,0,"b.1.1",0,0
"8599",2021-09-07,0,0,"b.1.617.2",0,0.0152963671128107
"9436",2021-09-07,0,0,"ba.1.1",0,0
"21340",2021-09-07,81,1,"other",0.0123456790123457,0.0191204588910134
"288",2021-09-08,78,3,"ay.100",0.0384615384615385,0.0731707317073171
"525",2021-09-08,78,2,"ay.103",0.0256410256410256,0.0699893955461294
"707",2021-09-08,0,0,"ay.113",0,0
"883",2021-09-08,0,0,"ay.114",0,0.0063626723223754
"1015",2021-09-08,78,1,"ay.117",0.0128205128205128,0.0095440084835631
"1159",2021-09-08,0,0,"ay.118",0,0
"1351",2021-09-08,0,0,"ay.119",0,0.0159066808059385
"1552",2021-09-08,78,2,"ay.119.2",0.0256410256410256,0.0381760339342524
"1746",2021-09-08,78,2,"ay.122",0.0256410256410256,0.0477200424178155
"1926",2021-09-08,0,0,"ay.127",0,0.0031813361611877
"2080",2021-09-08,0,0,"ay.14",0,0.0031813361611877
"2176",2021-09-08,78,1,"ay.16",0.0128205128205128,0.0127253446447508
"2317",2021-09-08,78,3,"ay.20",0.0384615384615385,0.0159066808059385
"2502",2021-09-08,78,8,"ay.25",0.102564102564103,0.0827147401908802
"2706",2021-09-08,78,8,"ay.25.1",0.102564102564103,0.111346765641569
"2876",2021-09-08,0,0,"ay.25.3",0,0
"3031",2021-09-08,78,2,"ay.26",0.0256410256410256,0.0063626723223754
"3221",2021-09-08,78,10,"ay.3",0.128205128205128,0.149522799575822
"3401",2021-09-08,0,0,"ay.3.1",0,0
"3630",2021-09-08,0,0,"ay.34.1",0,0
"3774",2021-09-08,0,0,"ay.37",0,0
"3875",2021-09-08,78,1,"ay.39",0.0128205128205128,0.0095440084835631
"4029",2021-09-08,0,0,"ay.39.1",0,0.0031813361611877
"4170",2021-09-08,78,7,"ay.4",0.0897435897435897,0.0668080593849417
"4322",2021-09-08,0,0,"ay.43",0,0.0095440084835631
"4532",2021-09-08,78,13,"ay.44",0.166666666666667,0.149522799575822
"4661",2021-09-08,0,0,"ay.46.1",0,0.00742311770943796
"4840",2021-09-08,78,1,"ay.47",0.0128205128205128,0.0222693531283139
"4973",2021-09-08,0,0,"ay.5",0,0
"5133",2021-09-08,78,5,"ay.75",0.0641025641025641,0.0286320254506893
"5238",2021-09-08,0,0,"b",0,0.0031813361611877
"5898",2021-09-08,0,0,"b.1",0,0
"6512",2021-09-08,0,0,"b.1.1",0,0
"8600",2021-09-08,78,8,"b.1.617.2",0.102564102564103,0.0349946977730647
"9437",2021-09-08,0,0,"ba.1.1",0,0
"21341",2021-09-08,78,1,"other",0.0128205128205128,0.0190880169671262
"289",2021-09-09,97,3,"ay.100",0.0309278350515464,0.070892978868439
"526",2021-09-09,97,13,"ay.103",0.134020618556701,0.092706203135651
"708",2021-09-09,0,0,"ay.113",0,0
"884",2021-09-09,0,0,"ay.114",0,0.0027266530334015
"1016",2021-09-09,97,1,"ay.117",0.0103092783505155,0.010906612133606
"1160",2021-09-09,97,2,"ay.118",0.0206185567010309,0.005453306066803
"1352",2021-09-09,97,3,"ay.119",0.0309278350515464,0.021813224267212
"1553",2021-09-09,97,2,"ay.119.2",0.0206185567010309,0.0354464894342195
"1747",2021-09-09,97,3,"ay.122",0.0309278350515464,0.0408997955010225
"1927",2021-09-09,0,0,"ay.127",0,0.0027266530334015
"2081",2021-09-09,97,1,"ay.14",0.0103092783505155,0.0027266530334015
"2177",2021-09-09,97,1,"ay.16",0.0103092783505155,0.0136332651670075
"2318",2021-09-09,97,3,"ay.20",0.0309278350515464,0.021813224267212
"2503",2021-09-09,97,5,"ay.25",0.0515463917525773,0.0736196319018405
"2707",2021-09-09,97,4,"ay.25.1",0.0412371134020619,0.0790729379686435
"2877",2021-09-09,0,0,"ay.25.3",0,0
"3032",2021-09-09,97,3,"ay.26",0.0309278350515464,0.0136332651670075
"3222",2021-09-09,97,13,"ay.3",0.134020618556701,0.139059304703476
"3402",2021-09-09,0,0,"ay.3.1",0,0
"3631",2021-09-09,0,0,"ay.34.1",0,0
"3775",2021-09-09,0,0,"ay.37",0,0
"3876",2021-09-09,97,1,"ay.39",0.0103092783505155,0.0081799591002045
"4030",2021-09-09,97,1,"ay.39.1",0.0103092783505155,0.005453306066803
"4171",2021-09-09,97,4,"ay.4",0.0412371134020619,0.059986366734833
"4323",2021-09-09,0,0,"ay.43",0,0.0027266530334015
"4533",2021-09-09,97,8,"ay.44",0.0824742268041237,0.136332651670075
"4662",2021-09-09,0,0,"ay.46.1",0,0.00477164280845262
"4841",2021-09-09,0,0,"ay.47",0,0.016359918200409
"4974",2021-09-09,97,1,"ay.5",0.0103092783505155,0.0027266530334015
"5134",2021-09-09,97,3,"ay.75",0.0309278350515464,0.0299931833674165
"5239",2021-09-09,0,0,"b",0,0.0027266530334015
"5899",2021-09-09,0,0,"b.1",0,0
"6513",2021-09-09,0,0,"b.1.1",0,0
"8601",2021-09-09,97,17,"b.1.617.2",0.175257731958763,0.0736196319018405
"9438",2021-09-09,0,0,"ba.1.1",0,0
"21342",2021-09-09,97,5,"other",0.0515463917525773,0.0299931833674165
"290",2021-09-10,83,3,"ay.100",0.036144578313253,0.0657894736842105
"527",2021-09-10,83,2,"ay.103",0.0240963855421687,0.0755360623781677
"709",2021-09-10,0,0,"ay.113",0,0
"885",2021-09-10,0,0,"ay.114",0,0.00243664717348928
"1017",2021-09-10,83,5,"ay.117",0.0602409638554217,0.0194931773879142
"1161",2021-09-10,83,2,"ay.118",0.0240963855421687,0.00974658869395711
"1353",2021-09-10,83,1,"ay.119",0.0120481927710843,0.0219298245614035
"1554",2021-09-10,83,4,"ay.119.2",0.0481927710843374,0.0414230019493177
"1748",2021-09-10,83,3,"ay.122",0.036144578313253,0.0365497076023392
"1928",2021-09-10,83,1,"ay.127",0.0120481927710843,0.00487329434697856
"2082",2021-09-10,0,0,"ay.14",0,0.00243664717348928
"2178",2021-09-10,0,0,"ay.16",0,0.00974658869395711
"2319",2021-09-10,83,1,"ay.20",0.0120481927710843,0.0194931773879142
"2504",2021-09-10,83,4,"ay.25",0.0481927710843374,0.0682261208576998
"2708",2021-09-10,83,2,"ay.25.1",0.0240963855421687,0.0657894736842105
"2878",2021-09-10,0,0,"ay.25.3",0,0
"3033",2021-09-10,83,2,"ay.26",0.0240963855421687,0.017056530214425
"3223",2021-09-10,83,9,"ay.3",0.108433734939759,0.129142300194932
"3403",2021-09-10,83,1,"ay.3.1",0.0120481927710843,0.00243664717348928
"3632",2021-09-10,0,0,"ay.34.1",0,0
"3776",2021-09-10,0,0,"ay.37",0,0
"3877",2021-09-10,83,1,"ay.39",0.0120481927710843,0.00974658869395711
"4031",2021-09-10,83,1,"ay.39.1",0.0120481927710843,0.00730994152046784
"4172",2021-09-10,83,7,"ay.4",0.0843373493975904,0.060916179337232
"4324",2021-09-10,0,0,"ay.43",0,0.00243664717348928
"4534",2021-09-10,83,10,"ay.44",0.120481927710843,0.1364522417154
"4663",2021-09-10,0,0,"ay.46.1",0,0.00341130604288499
"4842",2021-09-10,83,5,"ay.47",0.0602409638554217,0.0243664717348928
"4975",2021-09-10,83,1,"ay.5",0.0120481927710843,0.00487329434697856
"5135",2021-09-10,83,3,"ay.75",0.036144578313253,0.0341130604288499
"5240",2021-09-10,0,0,"b",0,0.00243664717348928
"5900",2021-09-10,0,0,"b.1",0,0
"6514",2021-09-10,0,0,"b.1.1",0,0
"8602",2021-09-10,83,11,"b.1.617.2",0.132530120481928,0.0901559454191033
"9439",2021-09-10,0,0,"ba.1.1",0,0
"21343",2021-09-10,83,4,"other",0.0481927710843374,0.0316764132553606
"291",2021-09-11,37,5,"ay.100",0.135135135135135,0.0664819944598338
"528",2021-09-11,37,4,"ay.103",0.108108108108108,0.0807281361297982
"710",2021-09-11,0,0,"ay.113",0,0
"886",2021-09-11,0,0,"ay.114",0,0.00237435694499406
"1018",2021-09-11,37,1,"ay.117",0.027027027027027,0.0213692125049466
"1162",2021-09-11,0,0,"ay.118",0,0.00949742777997626
"1354",2021-09-11,37,2,"ay.119",0.0540540540540541,0.0237435694499406
"1555",2021-09-11,37,1,"ay.119.2",0.027027027027027,0.0403640680648991
"1749",2021-09-11,0,0,"ay.122",0,0.0308666402849228
"1929",2021-09-11,0,0,"ay.127",0,0.00474871388998813
"2083",2021-09-11,0,0,"ay.14",0,0.00237435694499406
"2179",2021-09-11,0,0,"ay.16",0,0.00712307083498219
"2320",2021-09-11,0,0,"ay.20",0,0.0189948555599525
"2505",2021-09-11,37,2,"ay.25",0.0540540540540541,0.0664819944598338
"2709",2021-09-11,37,1,"ay.25.1",0.027027027027027,0.0617332805698457
"2879",2021-09-11,0,0,"ay.25.3",0,0
"3034",2021-09-11,0,0,"ay.26",0,0.0166204986149584
"3224",2021-09-11,37,4,"ay.3",0.108108108108108,0.125840918084685
"3404",2021-09-11,0,0,"ay.3.1",0,0.00237435694499406
"3633",2021-09-11,0,0,"ay.34.1",0,0
"3777",2021-09-11,0,0,"ay.37",0,0
"3878",2021-09-11,0,0,"ay.39",0,0.00949742777997626
"4032",2021-09-11,0,0,"ay.39.1",0,0.00712307083498219
"4173",2021-09-11,37,1,"ay.4",0.027027027027027,0.0593589236248516
"4325",2021-09-11,0,0,"ay.43",0,0.00237435694499406
"4535",2021-09-11,37,3,"ay.44",0.0810810810810811,0.128215275029679
"4664",2021-09-11,0,0,"ay.46.1",0,0.00277008310249307
"4843",2021-09-11,0,0,"ay.47",0,0.0213692125049466
"4976",2021-09-11,0,0,"ay.5",0,0.00474871388998813
"5136",2021-09-11,37,2,"ay.75",0.0540540540540541,0.037989711119905
"5241",2021-09-11,0,0,"b",0,0.00237435694499406
"5901",2021-09-11,0,0,"b.1",0,0
"6515",2021-09-11,0,0,"b.1.1",0,0
"8603",2021-09-11,37,11,"b.1.617.2",0.297297297297297,0.113969133359715
"9440",2021-09-11,0,0,"ba.1.1",0,0
"21344",2021-09-11,0,0,"other",0,0.0284922833399288
"292",2021-09-12,45,2,"ay.100",0.0444444444444444,0.0590909090909091
"529",2021-09-12,45,4,"ay.103",0.0888888888888889,0.0795454545454545
"711",2021-09-12,0,0,"ay.113",0,0
"887",2021-09-12,0,0,"ay.114",0,0.00227272727272727
"1019",2021-09-12,0,0,"ay.117",0,0.0204545454545455
"1163",2021-09-12,0,0,"ay.118",0,0.00909090909090909
"1355",2021-09-12,45,1,"ay.119",0.0222222222222222,0.025
"1556",2021-09-12,45,4,"ay.119.2",0.0888888888888889,0.0431818181818182
"1750",2021-09-12,45,1,"ay.122",0.0222222222222222,0.0272727272727273
"1930",2021-09-12,0,0,"ay.127",0,0.00454545454545455
"2084",2021-09-12,0,0,"ay.14",0,0.00227272727272727
"2180",2021-09-12,0,0,"ay.16",0,0.00681818181818182
"2321",2021-09-12,0,0,"ay.20",0,0.0181818181818182
"2506",2021-09-12,45,3,"ay.25",0.0666666666666667,0.0704545454545455
"2710",2021-09-12,45,2,"ay.25.1",0.0444444444444444,0.0522727272727273
"2880",2021-09-12,0,0,"ay.25.3",0,0
"3035",2021-09-12,0,0,"ay.26",0,0.0159090909090909
"3225",2021-09-12,45,7,"ay.3",0.155555555555556,0.134090909090909
"3405",2021-09-12,0,0,"ay.3.1",0,0.00227272727272727
"3634",2021-09-12,0,0,"ay.34.1",0,0
"3778",2021-09-12,0,0,"ay.37",0,0
"3879",2021-09-12,0,0,"ay.39",0,0.00909090909090909
"4033",2021-09-12,45,1,"ay.39.1",0.0222222222222222,0.00909090909090909
"4174",2021-09-12,0,0,"ay.4",0,0.0522727272727273
"4326",2021-09-12,0,0,"ay.43",0,0.00227272727272727
"4536",2021-09-12,45,2,"ay.44",0.0444444444444444,0.118181818181818
"4665",2021-09-12,0,0,"ay.46.1",0,0.00227272727272727
"4844",2021-09-12,0,0,"ay.47",0,0.0204545454545455
"4977",2021-09-12,0,0,"ay.5",0,0.00454545454545455
"5137",2021-09-12,45,1,"ay.75",0.0222222222222222,0.0363636363636364
"5242",2021-09-12,0,0,"b",0,0.00227272727272727
"5902",2021-09-12,0,0,"b.1",0,0
"6516",2021-09-12,0,0,"b.1.1",0,0
"8604",2021-09-12,45,17,"b.1.617.2",0.377777777777778,0.145454545454545
"9441",2021-09-12,0,0,"ba.1.1",0,0
"21345",2021-09-12,0,0,"other",0,0.025
"293",2021-09-13,66,1,"ay.100",0.0151515151515152,0.0492813141683778
"530",2021-09-13,66,7,"ay.103",0.106060606060606,0.0841889117043121
"712",2021-09-13,0,0,"ay.113",0,0
"888",2021-09-13,0,0,"ay.114",0,0
"1020",2021-09-13,0,0,"ay.117",0,0.0164271047227926
"1164",2021-09-13,66,1,"ay.118",0.0151515151515152,0.0102669404517454
"1356",2021-09-13,66,1,"ay.119",0.0151515151515152,0.0246406570841889
"1557",2021-09-13,66,2,"ay.119.2",0.0303030303030303,0.0410677618069815
"1751",2021-09-13,66,2,"ay.122",0.0303030303030303,0.0287474332648871
"1931",2021-09-13,0,0,"ay.127",0,0.00410677618069815
"2085",2021-09-13,66,1,"ay.14",0.0151515151515152,0.00410677618069815
"2181",2021-09-13,66,2,"ay.16",0.0303030303030303,0.0102669404517454
"2322",2021-09-13,66,1,"ay.20",0.0151515151515152,0.0164271047227926
"2507",2021-09-13,66,10,"ay.25",0.151515151515152,0.080082135523614
"2711",2021-09-13,66,6,"ay.25.1",0.0909090909090909,0.0554414784394251
"2881",2021-09-13,0,0,"ay.25.3",0,0
"3036",2021-09-13,66,1,"ay.26",0.0151515151515152,0.0164271047227926
"3226",2021-09-13,66,7,"ay.3",0.106060606060606,0.131416837782341
"3406",2021-09-13,0,0,"ay.3.1",0,0.00205338809034908
"3635",2021-09-13,0,0,"ay.34.1",0,0
"3779",2021-09-13,0,0,"ay.37",0,0
"3880",2021-09-13,0,0,"ay.39",0,0.0082135523613963
"4034",2021-09-13,0,0,"ay.39.1",0,0.0082135523613963
"4175",2021-09-13,66,2,"ay.4",0.0303030303030303,0.0513347022587269
"4327",2021-09-13,0,0,"ay.43",0,0
"4537",2021-09-13,66,8,"ay.44",0.121212121212121,0.117043121149897
"4666",2021-09-13,0,0,"ay.46.1",0,0
"4845",2021-09-13,66,1,"ay.47",0.0151515151515152,0.0205338809034908
"4978",2021-09-13,66,1,"ay.5",0.0151515151515152,0.00616016427104723
"5138",2021-09-13,66,1,"ay.75",0.0151515151515152,0.0349075975359343
"5243",2021-09-13,0,0,"b",0,0.00205338809034908
"5903",2021-09-13,0,0,"b.1",0,0
"6517",2021-09-13,0,0,"b.1.1",0,0
"8605",2021-09-13,66,10,"b.1.617.2",0.151515151515152,0.151950718685832
"9442",2021-09-13,0,0,"ba.1.1",0,0
"21346",2021-09-13,66,1,"other",0.0151515151515152,0.0246406570841889
"294",2021-09-14,54,3,"ay.100",0.0555555555555556,0.0434782608695652
"531",2021-09-14,54,2,"ay.103",0.037037037037037,0.0739130434782609
"713",2021-09-14,0,0,"ay.113",0,0
"889",2021-09-14,0,0,"ay.114",0,0
"1021",2021-09-14,0,0,"ay.117",0,0.0173913043478261
"1165",2021-09-14,54,1,"ay.118",0.0185185185185185,0.0130434782608696
"1357",2021-09-14,54,1,"ay.119",0.0185185185185185,0.0195652173913043
"1558",2021-09-14,54,3,"ay.119.2",0.0555555555555556,0.0391304347826087
"1752",2021-09-14,0,0,"ay.122",0,0.0239130434782609
"1932",2021-09-14,0,0,"ay.127",0,0.00217391304347826
"2086",2021-09-14,0,0,"ay.14",0,0.00434782608695652
"2182",2021-09-14,54,2,"ay.16",0.037037037037037,0.0130434782608696
"2323",2021-09-14,54,2,"ay.20",0.037037037037037,0.0217391304347826
"2508",2021-09-14,54,6,"ay.25",0.111111111111111,0.0826086956521739
"2712",2021-09-14,54,2,"ay.25.1",0.037037037037037,0.0543478260869565
"2882",2021-09-14,0,0,"ay.25.3",0,0
"3037",2021-09-14,54,1,"ay.26",0.0185185185185185,0.0195652173913043
"3227",2021-09-14,54,9,"ay.3",0.166666666666667,0.128260869565217
"3407",2021-09-14,0,0,"ay.3.1",0,0.00217391304347826
"3636",2021-09-14,0,0,"ay.34.1",0,0
"3780",2021-09-14,0,0,"ay.37",0,0
"3881",2021-09-14,54,1,"ay.39",0.0185185185185185,0.00869565217391304
"4035",2021-09-14,0,0,"ay.39.1",0,0.00652173913043478
"4176",2021-09-14,54,7,"ay.4",0.12962962962963,0.0608695652173913
"4328",2021-09-14,54,1,"ay.43",0.0185185185185185,0.00217391304347826
"4538",2021-09-14,54,4,"ay.44",0.0740740740740741,0.104347826086957
"4667",2021-09-14,54,1,"ay.46.1",0.0185185185185185,0.00217391304347826
"4846",2021-09-14,0,0,"ay.47",0,0.0152173913043478
"4979",2021-09-14,0,0,"ay.5",0,0.00652173913043478
"5139",2021-09-14,54,3,"ay.75",0.0555555555555556,0.0391304347826087
"5244",2021-09-14,0,0,"b",0,0
"5904",2021-09-14,0,0,"b.1",0,0
"6518",2021-09-14,0,0,"b.1.1",0,0
"8606",2021-09-14,54,4,"b.1.617.2",0.0740740740740741,0.169565217391304
"9443",2021-09-14,0,0,"ba.1.1",0,0
"21347",2021-09-14,54,1,"other",0.0185185185185185,0.0260869565217391
"295",2021-09-15,0,0,"ay.100",0,0.0404761904761905
"532",2021-09-15,38,5,"ay.103",0.131578947368421,0.0880952380952381
"714",2021-09-15,0,0,"ay.113",0,0
"890",2021-09-15,0,0,"ay.114",0,0
"1022",2021-09-15,0,0,"ay.117",0,0.0166666666666667
"1166",2021-09-15,38,1,"ay.118",0.0263157894736842,0.0166666666666667
"1358",2021-09-15,0,0,"ay.119",0,0.0214285714285714
"1559",2021-09-15,0,0,"ay.119.2",0,0.0380952380952381
"1753",2021-09-15,0,0,"ay.122",0,0.0214285714285714
"1933",2021-09-15,0,0,"ay.127",0,0.00238095238095238
"2087",2021-09-15,0,0,"ay.14",0,0.00476190476190476
"2183",2021-09-15,0,0,"ay.16",0,0.0119047619047619
"2324",2021-09-15,38,2,"ay.20",0.0526315789473684,0.0214285714285714
"2509",2021-09-15,38,5,"ay.25",0.131578947368421,0.0833333333333333
"2713",2021-09-15,0,0,"ay.25.1",0,0.0404761904761905
"2883",2021-09-15,38,1,"ay.25.3",0.0263157894736842,0.00238095238095238
"3038",2021-09-15,38,1,"ay.26",0.0263157894736842,0.019047619047619
"3228",2021-09-15,38,3,"ay.3",0.0789473684210526,0.123809523809524
"3408",2021-09-15,0,0,"ay.3.1",0,0.00238095238095238
"3637",2021-09-15,0,0,"ay.34.1",0,0
"3781",2021-09-15,0,0,"ay.37",0,0
"3882",2021-09-15,38,1,"ay.39",0.0263157894736842,0.00952380952380952
"4036",2021-09-15,38,1,"ay.39.1",0.0263157894736842,0.00952380952380952
"4177",2021-09-15,38,3,"ay.4",0.0789473684210526,0.0571428571428571
"4329",2021-09-15,0,0,"ay.43",0,0.00238095238095238
"4539",2021-09-15,38,4,"ay.44",0.105263157894737,0.0928571428571428
"4668",2021-09-15,0,0,"ay.46.1",0,0.00238095238095238
"4847",2021-09-15,0,0,"ay.47",0,0.0142857142857143
"4980",2021-09-15,38,1,"ay.5",0.0263157894736842,0.00952380952380952
"5140",2021-09-15,38,2,"ay.75",0.0526315789473684,0.0357142857142857
"5245",2021-09-15,0,0,"b",0,0
"5905",2021-09-15,0,0,"b.1",0,0
"6519",2021-09-15,38,1,"b.1.1",0.0263157894736842,0.00238095238095238
"8607",2021-09-15,38,7,"b.1.617.2",0.184210526315789,0.183333333333333
"9444",2021-09-15,0,0,"ba.1.1",0,0
"21348",2021-09-15,0,0,"other",0,0.0261904761904762
"296",2021-09-16,102,6,"ay.100",0.0588235294117647,0.0470588235294118
"533",2021-09-16,102,16,"ay.103",0.156862745098039,0.0941176470588235
"715",2021-09-16,0,0,"ay.113",0,0
"891",2021-09-16,0,0,"ay.114",0,0
"1023",2021-09-16,102,1,"ay.117",0.00980392156862745,0.0164705882352941
"1167",2021-09-16,102,2,"ay.118",0.0196078431372549,0.0164705882352941
"1359",2021-09-16,0,0,"ay.119",0,0.0141176470588235
"1560",2021-09-16,102,3,"ay.119.2",0.0294117647058824,0.04
"1754",2021-09-16,102,1,"ay.122",0.00980392156862745,0.0164705882352941
"1934",2021-09-16,0,0,"ay.127",0,0.00235294117647059
"2088",2021-09-16,0,0,"ay.14",0,0.00235294117647059
"2184",2021-09-16,102,1,"ay.16",0.00980392156862745,0.0117647058823529
"2325",2021-09-16,102,4,"ay.20",0.0392156862745098,0.0235294117647059
"2510",2021-09-16,102,14,"ay.25",0.137254901960784,0.103529411764706
"2714",2021-09-16,102,12,"ay.25.1",0.117647058823529,0.0588235294117647
"2884",2021-09-16,0,0,"ay.25.3",0,0.00235294117647059
"3039",2021-09-16,0,0,"ay.26",0,0.0117647058823529
"3229",2021-09-16,102,13,"ay.3",0.127450980392157,0.122352941176471
"3409",2021-09-16,0,0,"ay.3.1",0,0.00235294117647059
"3638",2021-09-16,0,0,"ay.34.1",0,0
"3782",2021-09-16,0,0,"ay.37",0,0
"3883",2021-09-16,102,1,"ay.39",0.00980392156862745,0.00941176470588235
"4037",2021-09-16,0,0,"ay.39.1",0,0.00705882352941176
"4178",2021-09-16,102,4,"ay.4",0.0392156862745098,0.0564705882352941
"4330",2021-09-16,0,0,"ay.43",0,0.00235294117647059
"4540",2021-09-16,102,9,"ay.44",0.0882352941176471,0.0941176470588235
"4669",2021-09-16,102,2,"ay.46.1",0.0196078431372549,0.00705882352941176
"4848",2021-09-16,0,0,"ay.47",0,0.0141176470588235
"4981",2021-09-16,102,1,"ay.5",0.00980392156862745,0.00941176470588235
"5141",2021-09-16,102,3,"ay.75",0.0294117647058824,0.0352941176470588
"5246",2021-09-16,0,0,"b",0,0
"5906",2021-09-16,0,0,"b.1",0,0
"6520",2021-09-16,0,0,"b.1.1",0,0.00235294117647059
"8608",2021-09-16,102,7,"b.1.617.2",0.0686274509803922,0.157647058823529
"9445",2021-09-16,0,0,"ba.1.1",0,0
"21349",2021-09-16,102,2,"other",0.0196078431372549,0.0188235294117647
"297",2021-09-17,52,3,"ay.100",0.0576923076923077,0.0507614213197969
"534",2021-09-17,52,4,"ay.103",0.0769230769230769,0.106598984771574
"716",2021-09-17,0,0,"ay.113",0,0
"892",2021-09-17,0,0,"ay.114",0,0
"1024",2021-09-17,52,2,"ay.117",0.0384615384615385,0.0101522842639594
"1168",2021-09-17,52,1,"ay.118",0.0192307692307692,0.0152284263959391
"1360",2021-09-17,0,0,"ay.119",0,0.0126903553299492
